,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4703,13376628,https://www.zillow.com/homedetails/2235-S-Downing-St-Denver-CO-80210/13376628_zpid/,525000.0,"2235 S Downing Street, Denver, CO 80210",2235 S Downing Street,Denver,CO,80210,516600.0,2019.0,495400.0,497600.0,496800.0,498300.0,494900.0,498100.0,495800.0,495300.0,490900.0,490400.0,489000.0,488800.0,Rosedale
4713,13394464,https://www.zillow.com/homedetails/748-Glencoe-St-Denver-CO-80220/13394464_zpid/,711000.0,"748 Glencoe Street, Denver, CO 80220",748 Glencoe Street,Denver,CO,80220,706300.0,2019.0,563800.0,568400.0,571500.0,574200.0,571500.0,566600.0,567400.0,568900.0,591200.0,586700.0,584200.0,587500.0,Hale
4723,13333768,https://www.zillow.com/homedetails/800-N-Washington-St-APT-1003-Denver-CO-80203/13333768_zpid/,360000.0,"800 Washington Street  Unit 1003, Denver, CO 80203",800 Washington Street  Unit 1003,Denver,CO,80203,375000.0,2019.0,296000.0,286300.0,284900.0,288600.0,281100.0,277400.0,283300.0,280700.0,287200.0,286000.0,285800.0,286200.0,Capitol Hill
4733,13369187,https://www.zillow.com/homedetails/1556-S-Washington-St-Denver-CO-80210/13369187_zpid/,989000.0,"1556 S Washington Street, Denver, CO 80210",1556 S Washington Street,Denver,CO,80210,977700.0,2019.0,715500.0,715000.0,710100.0,718800.0,712800.0,722300.0,736200.0,736700.0,737000.0,734700.0,720200.0,723200.0,Platt Park
4743,13304614,https://www.zillow.com/homedetails/2811-N-Cook-St-Denver-CO-80205/13304614_zpid/,844950.0,"2811 N Cook Street, Denver, CO 80205",2811 N Cook Street,Denver,CO,80205,833100.0,2019.0,495100.0,521700.00000000006,526300.0,535300.0,520600.0,513500.0,506200.0,507500.0,506800.0,513300.0,520600.0,519600.0,Skyland
4753,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2019.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,Cherry Creek
4763,13404575,https://www.zillow.com/homedetails/5555-E-Exposition-Ave-Denver-CO-80246/13404575_zpid/,619900.0,"5555 E Exposition Avenue, Denver, CO 80246",5555 E Exposition Avenue,Denver,CO,80246,614406.0,2019.0,430700.0,433300.0,427600.0,429200.0,434100.0,431500.0,434300.0,447400.0,451800.0,450100.0,449600.0,451800.0,Washington Virginia Vale
4773,13381239,https://www.zillow.com/homedetails/2714-W-Wesley-Ave-Denver-CO-80219/13381239_zpid/,435000.0,"2714 W Wesley Avenue, Denver, CO 80219",2714 W Wesley Avenue,Denver,CO,80219,427750.0,2019.0,263700.0,263100.0,261900.0,264000.0,262100.00000000003,262500.0,264200.0,284800.0,300600.0,311200.0,310700.0,311300.0,College View - South Platte
4783,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2019.0,393400.0,389300.0,394100.0,396000.0,394700.0,396400.0,399200.0,397900.0,410000.0,410100.0,410000.0,410000.0,Gateway - Green Valley Ranch
4793,13343790,https://www.zillow.com/homedetails/614-W-4th-Ave-Denver-CO-80223/13343790_zpid/,495000.0,"614 W 4th Avenue, Denver, CO 80223",614 W 4th Avenue,Denver,CO,80223,492100.0,2019.0,427100.0,430800.0,420700.0,424300.0,419200.0,420700.0,407200.0,411200.0,431400.0,425900.0,432000.0,437100.0,Baker
4803,303876841,https://www.zillow.com/homedetails/1403-N-Knox-Ct-Denver-CO-80204/303876841_zpid/,675000.0,"1403 Knox Court, Denver, CO 80204",1403 Knox Court,Denver,CO,80204,663260.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526100.0,523700.00000000006,519200.00000000006,518900.0,West Colfax
4813,13416277,https://www.zillow.com/homedetails/2700-S-Holly-St-APT-111-Denver-CO-80222/13416277_zpid/,209900.0,"2700 S Holly Street  Unit 111, Denver, CO 80222",2700 S Holly Street  Unit 111,Denver,CO,80222,209900.0,2019.0,178600.0,177100.0,181400.0,181400.0,176000.0,168400.0,169000.0,171100.0,173900.0,171200.0,168700.0,167900.0,Hampden
4823,13276239,https://www.zillow.com/homedetails/4310-Malaya-St-Denver-CO-80249/13276239_zpid/,499000.0,"4310 Malaya Street, Denver, CO 80249",4310 Malaya Street,Denver,CO,80249,493373.0,2019.0,319300.0,316000.0,316900.0,316500.0,318700.0,320200.0,325900.0,323800.0,339400.0,338700.0,339400.0,341300.0,Gateway - Green Valley Ranch
4833,13372412,https://www.zillow.com/homedetails/1120-S-Columbine-St-Denver-CO-80210/13372412_zpid/,1490000.0,"1120 S Columbine Street, Denver, CO 80210",1120 S Columbine Street,Denver,CO,80210,1475085.0,2019.0,913900.0,909300.0,907400.0,900000.0,894300.0,881400.0,874400.0,877500.0,871600.0,868400.0,879900.0,892200.0,Cory - Merrill
4843,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2019.0,857700.0,857800.0,859400.0,853300.0,866300.0,858100.0,852600.0,842900.0,843900.0,837400.0,834400.0,835200.0,Congress Park
4853,13378799,https://www.zillow.com/homedetails/2232-S-Galapago-St-Denver-CO-80223/13378799_zpid/,414000.0,"2232 S Galapago Street, Denver, CO 80223",2232 S Galapago Street,Denver,CO,80223,405801.0,2019.0,342900.0,348800.0,343200.0,351300.0,350300.0,351300.0,350500.0,349100.0,354000.0,351900.0,350500.0,345100.0,Overland
4863,13346578,https://www.zillow.com/homedetails/553-N-Emerson-St-Denver-CO-80218/13346578_zpid/,765000.0,"553 N Emerson Street, Denver, CO 80218",553 N Emerson Street,Denver,CO,80218,765006.0,2019.0,574400.0,573700.0,579600.0,577600.0,575400.0,570100.0,567100.0,571300.0,602400.0,597600.0,596400.0,593500.0,Speer
4873,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2019.0,486100.0,482100.0,469900.0,469300.0,465000.0,459500.0,459100.0,453000.0,465400.0,464600.0,463100.0,465200.0,Virginia Village
4883,123600786,https://www.zillow.com/homedetails/4468-Walden-Way-Denver-CO-80249/123600786_zpid/,520000.0,"4468 Walden Way, Denver, CO 80249",4468 Walden Way,Denver,CO,80249,514222.0,2019.0,384200.0,384100.0,378800.0,415000.0,415000.0,400100.0,400700.0,402000.0,402400.0,401300.0,401200.0,405500.0,Gateway - Green Valley Ranch
4893,13369443,https://www.zillow.com/homedetails/1637-S-Logan-St-Denver-CO-80210/13369443_zpid/,1599000.0,"1637 S Logan Street, Denver, CO 80210",1637 S Logan Street,Denver,CO,80210,1582994.0,2019.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Platt Park
4903,13317972,https://www.zillow.com/homedetails/1499-Blake-St-APT-3B-Denver-CO-80202/13317972_zpid/,499500.0,"1499 Blake Street  Unit 3b, Denver, CO 80202",1499 Blake Street  Unit 3b,Denver,CO,80202,491033.0,2019.0,484900.0,483400.0,482200.0,485500.0,482300.0,483600.0,483300.0,485400.0,486300.0,480700.0,469200.0,461100.0,Union Station
4913,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2019.0,835700.0,836500.0,839500.0,848500.0,852500.0,852700.0,848100.0,843100.0,851900.0,841800.0,840200.0,837400.0,Central Park
4923,13388663,https://www.zillow.com/homedetails/1330-N-Ulster-St-Denver-CO-80220/13388663_zpid/,465000.0,"1330 Ulster Street, Denver, CO 80220",1330 Ulster Street,Denver,CO,80220,468400.0,2019.0,392300.0,392700.0,397200.0,399400.0,400400.0,396200.0,399100.0,395500.0,385000.0,382800.0,378000.0,377900.0,East Colfax
4933,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2019.0,652100.0,652600.0,645500.0,649000.0,630100.0,626900.0,627200.0,627900.0,589400.0,588100.0,587000.0,587100.0,Speer
4943,13355174,https://www.zillow.com/homedetails/1045-S-University-Blvd-Denver-CO-80209/13355174_zpid/,1350000.0,"1045 S University Boulevard, Denver, CO 80209",1045 S University Boulevard,Denver,CO,80209,1335000.0,2019.0,837200.0,846000.0,853700.0,851700.0,872400.0,865100.0,864200.0,863500.0,844100.0,839400.0,836600.0,827500.0,Washington Park
4953,13390557,https://www.zillow.com/homedetails/1109-Monaco-Pkwy-Denver-CO-80220/13390557_zpid/,1170000.0,"1109 Monaco Parkway, Denver, CO 80220",1109 Monaco Parkway,Denver,CO,80220,1170002.0,2019.0,866300.0,863700.0,863400.0,865400.0,860000.0,863900.0,864200.0,871200.0,877000.0,874000.0,874400.0,881400.0,Montclair
4963,13402511,https://www.zillow.com/homedetails/1011-S-Valentia-St-UNIT-113-Denver-CO-80247/13402511_zpid/,700000.0,"1011 S Valentia Street  Unit 113, Denver, CO 80247",1011 S Valentia Street  Unit 113,Denver,CO,80247,693100.0,2019.0,574900.0,573700.0,570700.0,574700.0,570900.0,572000.0,562900.0,555800.0,555600.0,558900.0,549900.0,543200.0,Windsor
4973,13375139,https://www.zillow.com/homedetails/2644-S-Milwaukee-St-Denver-CO-80210/13375139_zpid/,3925000.0,"2644 S Milwaukee Street, Denver, CO 80210",2644 S Milwaukee Street,Denver,CO,80210,3925008.0,2019.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2700000.0,2800000.0,2700000.0,2700000.0,2700000.0,2700000.0,University Park
4983,13334432,https://www.zillow.com/homedetails/727-N-Washington-St-Denver-CO-80203/13334432_zpid/,4750000.0,"727 Washington Street, Denver, CO 80203",727 Washington Street,Denver,CO,80203,4705607.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
4993,13349611,https://www.zillow.com/homedetails/3100-E-Cherry-Creek-South-Dr-APT-501-Denver-CO-80209/13349611_zpid/,565000.0,"3100 E Cherry Creek South Drive  Unit 501, Denver, CO 80209",3100 E Cherry Creek South Drive  Unit 501,Denver,CO,80209,551961.0,2019.0,454700.0,441700.0,452200.0,459500.0,463400.0,468500.0,478000.0,481100.0,471600.0,465200.0,445400.0,470800.0,Belcaro
5003,58685057,https://www.zillow.com/homedetails/1590-Little-Raven-St-1-Denver-CO-80202/58685057_zpid/,4000000.0,"1590 Little Raven Street  Unit Ph1, Denver, CO 80202",1590 Little Raven Street  Unit Ph1,Denver,CO,80202,3842600.0,2019.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,3800000.0,Union Station
5013,13403909,https://www.zillow.com/homedetails/771-S-Holly-St-Denver-CO-80246/13403909_zpid/,624000.0,"771 S Holly Street, Denver, CO 80246",771 S Holly Street,Denver,CO,80246,612745.0,2019.0,424800.0,428000.0,419800.0,420200.0,429600.0,444800.0,439100.0,446900.0,444900.0,447600.0,450400.0,454600.0,Washington Virginia Vale
5023,13422370,https://www.zillow.com/homedetails/7861-E-Hampden-Cir-Denver-CO-80237/13422370_zpid/,470000.0,"7861 E Hampden Circle, Denver, CO 80237",7861 E Hampden Circle,Denver,CO,80237,462100.0,2019.0,393300.0,393000.0,389500.0,393600.0,390800.0,387200.0,391600.0,388100.0,391100.0,390900.0,391700.0,386600.0,Hampden South
5033,13304428,https://www.zillow.com/homedetails/3330-E-30th-Ave-Denver-CO-80205/13304428_zpid/,515000.0,"3330 E 30th Avenue, Denver, CO 80205",3330 E 30th Avenue,Denver,CO,80205,503716.0,2019.0,416800.0,421300.0,421600.0,423300.0,420800.0,428500.0,440300.0,414000.0,436700.0,432900.0,437100.0,443400.0,Skyland
5043,13386684,https://www.zillow.com/homedetails/2865-S-York-St-Denver-CO-80210/13386684_zpid/,825000.0,"2865 S York Street, Denver, CO 80210",2865 S York Street,Denver,CO,80210,809437.0,2019.0,739200.0,748600.0,754700.0,755300.0,755600.0,757200.0,757100.0,746100.0,826200.0,823600.0,822300.0,822800.0,University
5053,108862480,https://www.zillow.com/homedetails/2308-S-University-Blvd-Denver-CO-80210/108862480_zpid/,870000.0,"2308 S University Boulevard, Denver, CO 80210",2308 S University Boulevard,Denver,CO,80210,860333.0,2019.0,687300.0,685700.0,680700.0,684700.0,683300.0,685400.0,685400.0,686900.0,694300.0,689600.0,692300.0,702600.0,University Park
5063,13376790,https://www.zillow.com/homedetails/2636-S-Pearl-St-Denver-CO-80210/13376790_zpid/,678850.0,"2636 S Pearl Street, Denver, CO 80210",2636 S Pearl Street,Denver,CO,80210,668451.0,2019.0,483500.0,486700.0,486900.0,485500.0,483300.0,520000.0,520000.0,505500.0,506500.0,506300.0,506200.0,510200.0,Rosedale
5073,13430184,https://www.zillow.com/homedetails/3962-S-Chase-Way-Denver-CO-80235/13430184_zpid/,4875000.0,"3962 S Chase Way, Denver, CO 80235",3962 S Chase Way,Denver,CO,80235,4687499.0,2019.0,1400000.0,1400000.0,1400000.0,1400000.0,1300000.0,1400000.0,1400000.0,1400000.0,1900000.0,1900000.0,1900000.0,1900000.0,Fort Logan
5083,13426573,https://www.zillow.com/homedetails/4605-S-Yosemite-St-UNIT-44-Denver-CO-80237/13426573_zpid/,470000.0,"4605 S Yosemite Street  Unit 44, Denver, CO 80237",4605 S Yosemite Street  Unit 44,Denver,CO,80237,465176.0,2019.0,409400.0,415400.0,412700.0,399900.0,392600.0,388800.0,398700.0,394600.0,362600.0,362700.0,363500.0,362600.0,Hampden South
5093,13392174,https://www.zillow.com/homedetails/1342-Elm-St-Denver-CO-80220/13392174_zpid/,845000.0,"1342 Elm Street, Denver, CO 80220",1342 Elm Street,Denver,CO,80220,838536.0,2019.0,510700.0,510000.0,508100.0,520400.0,508600.0,508300.0,500900.0,502200.0,497900.0,497100.0,495600.0,495300.0,Hale
5103,13428825,https://www.zillow.com/homedetails/3957-W-Grand-Ave-Denver-CO-80123/13428825_zpid/,645000.0,"3957 W Grand Avenue, Littleton, CO 80123",3957 W Grand Avenue,Denver,CO,80123,645000.0,2019.0,373200.0,370600.0,367500.0,373700.0,366200.0,365500.0,365500.0,371400.0,361000.0,361100.0,364100.0,365600.0,Fort Logan
5113,13403719,https://www.zillow.com/homedetails/1080-S-Kearney-St-Denver-CO-80224/13403719_zpid/,735000.0,"1080 S Kearney Street, Denver, CO 80224",1080 S Kearney Street,Denver,CO,80224,726352.0,2019.0,487100.0,489500.0,486100.0,481300.0,479500.0,476900.0,476100.0,475800.0,477500.0,476400.0,480100.0,489100.0,Washington Virginia Vale
5123,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2019.0,483800.0,489800.0,486700.0,483300.0,540000.0,525000.0,492500.0,473700.0,472600.0,418400.0,414200.0,418800.0,University Hills
5133,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2019.0,1200000.0,1100000.0,1100000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1400000.0,1400000.0,1400000.0,1400000.0,West Highland
5143,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2019.0,502400.0,507700.0,511300.0,513100.0,508200.0,510600.0,514300.0,511600.0,493700.0,494700.0,498000.0,505400.0,North Park Hill
5153,13389833,https://www.zillow.com/homedetails/1215-Newport-St-Denver-CO-80220/13389833_zpid/,800000.0,"1215 Newport Street, Denver, CO 80220",1215 Newport Street,Denver,CO,80220,788800.0,2019.0,485900.0,488300.0,490600.0,497900.0,490700.0,497300.0,503000.0,498800.0,494300.0,494300.0,496900.0,495400.0,Montclair
5163,13308566,https://www.zillow.com/homedetails/3634-N-Wyandot-St-Denver-CO-80211/13308566_zpid/,1800000.0,"3634 Wyandot Street, Denver, CO 80211",3634 Wyandot Street,Denver,CO,80211,1785306.0,2019.0,598100.0,600100.0,601500.0,596900.0,594200.0,612100.0,623800.0,610600.0,1300000.0,1200000.0,1200000.0,1200000.0,Highland
5173,2086288417,https://www.zillow.com/homedetails/4777-Memphis-St-Denver-CO-80239/2086288417_zpid/,425000.0,"4777 Memphis Street, Denver, CO 80239",4777 Memphis Street,Denver,CO,80239,418621.0,2019.0,312300.0,316400.0,316400.0,316400.0,325300.0,326200.0,326400.0,327700.0,327800.0,325900.0,326100.0,330700.0,Gateway - Green Valley Ranch
5183,247386462,https://www.zillow.com/homedetails/925-N-Lincoln-St-Denver-CO-80203/247386462_zpid/,1990000.0,"925 N Lincoln Street  Unit 15a/15b, Denver, CO 80203",925 N Lincoln Street  Unit 15a/15b,Denver,CO,80203,1956271.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
5193,13319162,https://www.zillow.com/homedetails/1020-15th-St-APT-10F-Denver-CO-80202/13319162_zpid/,235000.0,"1020 15th Street  Unit 10f, Denver, CO 80202",1020 15th Street  Unit 10f,Denver,CO,80202,231224.0,2019.0,231600.0,233000.0,236800.0,233900.0,235900.0,239400.0,244700.0,250400.0,233300.0,235900.0,239500.0,235600.0,Central Business District
5203,13275151,https://www.zillow.com/homedetails/19813-E-40th-Ave-Denver-CO-80249/13275151_zpid/,590000.0,"19813 E 40th Avenue, Denver, CO 80249",19813 E 40th Avenue,Denver,CO,80249,581571.0,2019.0,413500.0,412500.0,412200.0,413700.0,410800.0,412600.0,412800.0,415800.0,418600.0,416900.0,417200.0,420700.0,Gateway - Green Valley Ranch
5213,131678830,https://www.zillow.com/homedetails/4401-N-Fraser-Way-UNIT-101-Denver-CO-80239/131678830_zpid/,300000.0,"4401 Fraser Way  Unit 101, Denver, CO 80239",4401 Fraser Way  Unit 101,Denver,CO,80239,296907.0,2019.0,300300.0,293300.0,290100.0,292400.0,293000.0,294000.0,290200.0,288900.0,314000.0,313600.0,315800.0,317700.0,Montbello
5223,247390309,https://www.zillow.com/homedetails/5462-Danube-St-Denver-CO-80249/247390309_zpid/,499900.0,"5462 Danube Street, Denver, CO 80249",5462 Danube Street,Denver,CO,80249,495608.0,2019.0,362900.0,362100.0,359600.0,360100.0,360300.0,361900.0,362000.0,362900.0,367300.0,364600.0,365900.0,371300.0,Gateway - Green Valley Ranch
5233,13317777,https://www.zillow.com/homedetails/1551-Larimer-St-APT-603-Denver-CO-80202/13317777_zpid/,479900.0,"1551 Larimer Street  Unit 603, Denver, CO 80202",1551 Larimer Street  Unit 603,Denver,CO,80202,471220.0,2019.0,481500.0,466700.0,486200.0,481200.0,483600.0,488600.0,485800.0,492300.0,505800.0,510800.0,514700.00000000006,511400.0,Union Station
5243,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2019.0,397100.0,394400.0,409900.0,410500.0,411500.0,412600.0,412800.0,414500.0,414600.0,412100.0,412400.0,418300.0,Central Park
5253,13343966,https://www.zillow.com/homedetails/151-W-2nd-Ave-Denver-CO-80223/13343966_zpid/,825000.0,"151 W 2nd Avenue, Denver, CO 80223",151 W 2nd Avenue,Denver,CO,80223,819270.0,2019.0,674800.0,669400.0,691100.0,678000.0,678900.0,695800.0,682200.0,676300.0,743900.0,741700.0,736700.0,733600.0,Baker
5263,13346139,https://www.zillow.com/homedetails/543-N-Lafayette-St-Denver-CO-80218/13346139_zpid/,950000.0,"543 N Lafayette Street, Denver, CO 80218",543 N Lafayette Street,Denver,CO,80218,1039400.0,2019.0,759500.0,760900.0,769700.0,763000.0,765700.0,749600.0,757800.0,753100.0,781400.0,774400.0,765300.0,758000.0,Country Club
5273,13355505,https://www.zillow.com/homedetails/485-S-Logan-St-APT-10-Denver-CO-80209/13355505_zpid/,265000.0,"485 S Logan Street  Unit 10, Denver, CO 80209",485 S Logan Street  Unit 10,Denver,CO,80209,265000.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Park West
5283,13324643,https://www.zillow.com/homedetails/2913-S-Depew-St-Denver-CO-80227/13324643_zpid/,550000.0,"2913 S Depew Street, Denver, CO 80227",2913 S Depew Street,Denver,CO,80227,550000.0,2019.0,400600.0,403900.0,400000.0,406000.0,409000.0,410500.0,410500.0,410400.0,421700.0,422700.0,424100.0,424600.0,Bear Valley
5293,13416828,https://www.zillow.com/homedetails/3392-S-Magnolia-St-Denver-CO-80224/13416828_zpid/,625000.0,"3392 S Magnolia Street, Denver, CO 80224",3392 S Magnolia Street,Denver,CO,80224,625002.0,2019.0,493800.0,491000.0,488900.0,490400.0,490900.0,494100.0,497400.0,490700.0,504200.0,503800.0,504300.0,507900.0,Hampden
5303,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2019.0,741000.0,754900.0,759800.0,767600.0,783000.0,770500.0,780300.0,774800.0,796800.0,802300.0,809200.0,813100.0,Congress Park
5313,13375953,https://www.zillow.com/homedetails/2039-S-Gilpin-St-Denver-CO-80210/13375953_zpid/,1800000.0,"2039 S Gilpin Street, Denver, CO 80210",2039 S Gilpin Street,Denver,CO,80210,1748700.0,2019.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1300000.0,1200000.0,1300000.0,1300000.0,University
5323,13329455,https://www.zillow.com/homedetails/1440-N-Corona-St-Denver-CO-80218/13329455_zpid/,1365000.0,"1440 N Corona Street, Denver, CO 80218",1440 N Corona Street,Denver,CO,80218,1353432.0,2019.0,948400.0,940000.0,943800.0,937000.0,927700.0,932900.0,931900.0,915600.0,1100000.0,1100000.0,1200000.0,1100000.0,Capitol Hill
