,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4241,13370137,https://www.zillow.com/homedetails/1192-S-Gaylord-St-Denver-CO-80210/13370137_zpid/,2150000.0,"1192 S Gaylord Street, Denver, CO 80210",1192 S Gaylord Street,Denver,CO,80210,2150000.0,2021.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,Washington Park
4251,13427748,https://www.zillow.com/homedetails/4100-W-Rutgers-Pl-Denver-CO-80236/13427748_zpid/,595000.0,"4100 W Rutgers Place, Denver, CO 80236",4100 W Rutgers Place,Denver,CO,80236,584000.0,2021.0,449700.0,455300.0,457500.0,494900.0,511600.0,504300.0,497600.0,481300.0,475900.0,477000.0,477500.0,477000.0,Fort Logan
4261,61471300,https://www.zillow.com/homedetails/601-W-11th-Ave-APT-509-Denver-CO-80204/61471300_zpid/,390000.0,"601 W 11th Avenue  Unit 509, Denver, CO 80204",601 W 11th Avenue  Unit 509,Denver,CO,80204,384000.0,2021.0,351900.0,354800.0,352900.0,369600.0,376800.0,378400.0,375600.0,373700.0,371500.0,375300.0,377500.0,378500.0,Lincoln Park
4271,13332486,https://www.zillow.com/homedetails/215-E-11th-Ave-APT-B6-Denver-CO-80203/13332486_zpid/,185000.0,"215 E 11th Avenue  Unit B6, Denver, CO 80203",215 E 11th Avenue  Unit B6,Denver,CO,80203,180795.0,2021.0,177200.0,178900.0,180000.0,187800.0,190600.0,187200.0,185500.0,181900.0,180500.0,0.0,0.0,0.0,Capitol Hill
4281,13412211,https://www.zillow.com/homedetails/2375-S-Linden-Ct-UNIT-313-Denver-CO-80222/13412211_zpid/,249900.0,"2375 S Linden Court  Unit 313, Denver, CO 80222",2375 S Linden Court  Unit 313,Denver,CO,80222,246900.0,2021.0,210800.0,211700.0,212000.0,213100.0,211600.0,215400.0,223700.0,219000.0,219100.0,222000.0,223200.0,225600.0,Goldsmith
4291,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2021.0,1000000.0,1000000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Central Park
4301,13342463,https://www.zillow.com/homedetails/232-S-Irving-St-Denver-CO-80219/13342463_zpid/,330000.0,"232 S Irving Street, Denver, CO 80219",232 S Irving Street,Denver,CO,80219,322769.0,2021.0,319800.0,332400.0,333700.0,346300.0,359700.0,325700.0,303400.0,291600.0,283700.0,283200.0,283200.0,281900.0,Barnum
4311,13372290,https://www.zillow.com/homedetails/1110-S-Saint-Paul-St-Denver-CO-80210/13372290_zpid/,2695000.0,"1110 S Saint Paul Street, Denver, CO 80210",1110 S Saint Paul Street,Denver,CO,80210,2630060.0,2021.0,729700.0,732300.0,775900.0,739700.0,765400.0,779100.0,797500.0,798700.0,802300.0,820500.0,821700.0,842500.0,Cory - Merrill
4321,13342939,https://www.zillow.com/homedetails/252-N-Pennsylvania-St-APT-102-Denver-CO-80203/13342939_zpid/,325000.0,"252 N Pennsylvania Street  Unit 102, Denver, CO 80203",252 N Pennsylvania Street  Unit 102,Denver,CO,80203,315901.0,2021.0,300000.0,307700.0,316800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Speer
4331,13351852,https://www.zillow.com/homedetails/1085-S-Cook-St-Denver-CO-80209/13351852_zpid/,2595000.0,"1085 S Cook Street, Denver, CO 80209",1085 S Cook Street,Denver,CO,80209,2524227.0,2021.0,552400.0,559500.0,564300.0,597900.0,626600.0,654900.0,657600.0,644800.0,643300.0,649100.0,650400.0,664000.0,Belcaro
4341,13393199,https://www.zillow.com/homedetails/1155-Ash-St-APT-507-Denver-CO-80220/13393199_zpid/,329500.0,"1155 Ash Street  Unit 507, Denver, CO 80220",1155 Ash Street  Unit 507,Denver,CO,80220,326103.0,2021.0,266800.0,267700.0,269900.0,273500.0,280000.0,285400.0,0.0,0.0,0.0,0.0,0.0,0.0,Hale
4351,13387285,https://www.zillow.com/homedetails/3713-E-Nielsen-Ln-Denver-CO-80210/13387285_zpid/,860000.0,"3713 E Nielsen Lane, Denver, CO 80210",3713 E Nielsen Lane,Denver,CO,80210,859600.0,2021.0,518100.0,520100.0,520900.0,531500.0,647500.0,656500.0,670600.0,670900.0,675400.0,687500.0,698300.0,705800.0,Wellshire
4361,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2021.0,765100.0,780300.0,783400.0,813800.0,832700.0,863400.0,875500.0,847600.0,831000.0,823500.0,818700.0,818900.0,North Park Hill
4371,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2021.0,570900.0,583900.0,617100.0,646900.0,716200.0,710000.0,690500.0,671300.0,662600.0,663700.0,657800.0,666900.0,West Highland
4381,13417563,https://www.zillow.com/homedetails/2894-S-Willow-Ct-Denver-CO-80231/13417563_zpid/,520000.0,"2894 S Willow Court, Denver, CO 80231",2894 S Willow Court,Denver,CO,80231,520003.0,2021.0,513000.0,514200.00000000006,517400.0,551800.0,563600.0,561100.0,551200.0,532100.0,525700.0,532500.0,535700.0,536900.0,Hampden
4391,13380386,https://www.zillow.com/homedetails/2295-S-Linley-Ct-Denver-CO-80219/13380386_zpid/,475000.0,"2295 S Linley Court, Denver, CO 80219",2295 S Linley Court,Denver,CO,80219,516600.0,2021.0,347200.0,353000.0,360400.0,382600.0,391400.0,369600.0,359700.0,348000.0,346700.0,350400.0,346800.0,344900.0,Harvey Park
4401,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2021.0,457000.0,459100.0,461400.0,468600.0,480400.0,459100.0,445700.0,440900.0,437300.0,441800.0,445900.0,447900.0,West Highland
4411,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2021.0,618200.0,635500.0,645000.0,714500.0,738700.0,748600.0,764200.0,764600.0,769700.0,783300.0,795900.0,805000.0,West Highland
4421,13389056,https://www.zillow.com/homedetails/1410-Spruce-St-Denver-CO-80220/13389056_zpid/,485000.0,"1410 Spruce Street, Denver, CO 80220",1410 Spruce Street,Denver,CO,80220,475500.0,2021.0,415700.0,417600.0,421100.0,428400.0,438500.0,477100.0,498100.0,490800.0,486200.0,487100.0,490500.0,494700.0,East Colfax
4431,13344617,https://www.zillow.com/homedetails/164-S-Cherokee-St-Denver-CO-80223/13344617_zpid/,375000.0,"164 S Cherokee Street, Denver, CO 80223",164 S Cherokee Street,Denver,CO,80223,375000.0,2021.0,328000.0,329500.0,330400.0,335900.0,344600.0,335300.0,330900.0,326000.0,323800.0,325500.0,326600.0,330400.0,Baker
4441,13419870,https://www.zillow.com/homedetails/9200-Cherry-Creek-South-Dr-4-Denver-CO-80231/13419870_zpid/,615000.0,"9200 E Cherry Creek South Drive  Unit 4, Denver, CO 80231",9200 E Cherry Creek South Drive  Unit 4,Denver,CO,80231,606300.0,2021.0,450000.0,453800.0,457500.0,477800.0,514800.0,532200.0,540700.0,537400.0,537700.0,546400.0,549400.0,559100.0,Hampden
4451,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2021.0,224700.0,226100.0,229900.0,241700.0,247500.0,258100.00000000003,245000.0,237300.0,234800.0,234500.0,234000.0,239000.0,Congress Park
4461,13359379,https://www.zillow.com/homedetails/3147-W-Walsh-Pl-Denver-CO-80219/13359379_zpid/,295000.0,"3147 W Walsh Place, Denver, CO 80219",3147 W Walsh Place,Denver,CO,80219,365400.0,2021.0,313500.0,316800.0,330000.0,351400.0,356400.0,349300.0,341300.0,334700.0,333300.0,333300.0,334400.0,336900.0,Westwood
4471,13401257,https://www.zillow.com/homedetails/694-S-Galena-St-Denver-CO-80247/13401257_zpid/,770000.0,"694 S Galena Street, Denver, CO 80247",694 S Galena Street,Denver,CO,80247,756900.0,2021.0,569600.0,558800.0,573100.0,591000.0,603300.0,682000.0,706700.0,696700.0,692200.0,707400.0,713800.0,722600.0,Windsor
4481,13333247,https://www.zillow.com/homedetails/555-E-10th-Ave-APT-402-Denver-CO-80203/13333247_zpid/,319000.0,"555 E 10th Avenue  Unit 402, Denver, CO 80203",555 E 10th Avenue  Unit 402,Denver,CO,80203,315500.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
4491,87934190,https://www.zillow.com/homedetails/2240-N-Clay-St-UNIT-211-Denver-CO-80211/87934190_zpid/,730000.0,"2240 Clay Street  Unit 211, Denver, CO 80211",2240 Clay Street  Unit 211,Denver,CO,80211,716964.0,2021.0,608300.0,632200.0,641000.0,662500.0,675400.0,645600.0,628500.0,617700.0,619000.0,628700.0,632000.0,640000.0,Jefferson Park
4501,303877359,https://www.zillow.com/homedetails/3955-N-Inca-St-Denver-CO-80211/303877359_zpid/,625000.0,"3955 Inca Street, Denver, CO 80211",3955 Inca Street,Denver,CO,80211,622433.0,2021.0,539300.0,541200.0,542400.0,552800.0,565400.0,575500.0,589400.0,590700.0,598200.0,610300.0,618400.0,625300.0,Sunnyside
4511,13393809,https://www.zillow.com/homedetails/947-Glencoe-St-Denver-CO-80220/13393809_zpid/,795000.0,"947 Glencoe Street, Denver, CO 80220",947 Glencoe Street,Denver,CO,80220,781965.0,2021.0,539100.0,544200.0,553800.0,581200.0,588700.0,562300.0,546600.0,523200.00000000006,511800.0,510700.0,513200.00000000006,515900.0,Hale
4521,13391221,https://www.zillow.com/homedetails/655-Jersey-St-Denver-CO-80220/13391221_zpid/,2050000.0,"655 Jersey Street, Denver, CO 80220",655 Jersey Street,Denver,CO,80220,2050004.0,2021.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,2000000.0,2000000.0,2000000.0,Montclair
4531,13372672,https://www.zillow.com/homedetails/1356-S-Milwaukee-St-Denver-CO-80210/13372672_zpid/,1095000.0,"1356 S Milwaukee Street, Denver, CO 80210",1356 S Milwaukee Street,Denver,CO,80210,1088558.0,2021.0,819700.0,865700.0,853500.0,916600.0,906500.0,985200.0,1000000.0,987300.0,981000.0,986900.0,991500.0,1000000.0,Cory - Merrill
4541,58294078,https://www.zillow.com/homedetails/819-S-Lincoln-St-Denver-CO-80209/58294078_zpid/,299000.0,"819 S Lincoln Street, Denver, CO 80209",819 S Lincoln Street,Denver,CO,80209,292355.0,2021.0,385000.0,388600.0,387200.0,402500.0,414900.0,382900.0,362700.0,354000.0,351000.0,352900.0,354900.0,357500.0,Washington Park West
4551,13404957,https://www.zillow.com/homedetails/5300-E-Cherry-Creek-South-Dr-APT-1322-Denver-CO-80246/13404957_zpid/,249800.0,"5300 E Cherry Creek South Drive  Unit 1322, Denver, CO 80246",5300 E Cherry Creek South Drive  Unit 1322,Denver,CO,80246,225800.0,2021.0,180200.0,181900.0,183300.0,194400.0,200200.0,203500.0,206500.0,205800.0,206900.0,207900.0,210700.0,214500.0,Washington Virginia Vale
4561,13278568,https://www.zillow.com/homedetails/12314-Olmsted-Dr-Denver-CO-80239/13278568_zpid/,435000.0,"12314 Olmsted Dr, Denver, CO 80239",12314 Olmsted Dr,Denver,CO,80239,424800.0,2021.0,367200.0,371100.0,372700.0,387900.0,392300.0,381700.0,377700.0,370000.0,368100.0,371000.0,370800.0,372300.0,Montbello
4571,13301069,https://www.zillow.com/homedetails/4349-Sherman-St-Denver-CO-80216/13301069_zpid/,375000.0,"4349 Sherman Street, Denver, CO 80216",4349 Sherman Street,Denver,CO,80216,370500.0,2021.0,309900.0,322100.0,332800.0,349600.0,355900.0,336700.0,325800.0,315400.0,313700.0,313900.0,313000.0,310900.0,Globeville
4581,13360560,https://www.zillow.com/homedetails/507-S-Stuart-St-Denver-CO-80219/13360560_zpid/,449999.0,"507 S Stuart Street, Denver, CO 80219",507 S Stuart Street,Denver,CO,80219,443180.0,2021.0,352500.0,356100.0,341600.0,368500.0,383200.0,379000.0,379400.0,367100.0,363600.0,366600.0,364700.0,359300.0,Westwood
4591,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2021.0,376300.0,377900.0,379800.0,388100.0,397100.0,410800.0,420400.0,420600.0,422800.0,428000.0,432900.0,438800.0,Gateway - Green Valley Ranch
4601,13393775,https://www.zillow.com/homedetails/980-Grape-St-Denver-CO-80220/13393775_zpid/,1675000.0,"980 Grape Street, Denver, CO 80220",980 Grape Street,Denver,CO,80220,1621183.0,2021.0,777300.0,788800.0,818100.0,845700.0,865900.0,875600.0,870500.0,846600.0,841800.0,848900.0,857100.0,868800.0,Hale
4611,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2021.0,6100000.0,6200000.0,6200000.0,6400000.0,6600000.0,6400000.0,6300000.0,6200000.0,6200000.0,6300000.0,6400000.0,6500000.0,Cherry Creek
4621,58685603,https://www.zillow.com/homedetails/1301-N-Speer-Blvd-202-Denver-CO-80204/58685603_zpid/,369000.0,"1301 Speer Boulevard  Unit 202, Denver, CO 80204",1301 Speer Boulevard  Unit 202,Denver,CO,80204,366000.0,2021.0,343000.0,343800.0,345500.0,337000.0,313900.0,293100.0,369900.0,350000.0,350000.0,345000.0,345000.0,348800.0,Lincoln Park
4631,13292095,https://www.zillow.com/homedetails/1599-W-51st-Ave-Denver-CO-80221/13292095_zpid/,525000.0,"1599 W 51st Avenue, Denver, CO 80221",1599 W 51st Avenue,Denver,CO,80221,518567.0,2021.0,371200.0,381300.0,387300.0,401900.0,408700.0,395700.0,384100.0,370200.0,366400.0,366000.0,366000.0,367500.0,Chaffee Park
4641,247388813,https://www.zillow.com/homedetails/3317-N-Bryant-St-Denver-CO-80211/247388813_zpid/,1550000.0,"3317 Bryant Street, Denver, CO 80211",3317 Bryant Street,Denver,CO,80211,1550012.0,2021.0,1100000.0,1100000.0,1100000.0,1300000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1600000.0,Highland
4651,13370632,https://www.zillow.com/homedetails/1135-S-Emerson-St-Denver-CO-80210/13370632_zpid/,1925000.0,"1135 S Emerson Street, Denver, CO 80210",1135 S Emerson Street,Denver,CO,80210,1878614.0,2021.0,1600000.0,1600000.0,1600000.0,1700000.0,1700000.0,1600000.0,1600000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,Washington Park West
4661,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2021.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,Central Park
4671,13352990,https://www.zillow.com/homedetails/445-S-Emerson-St-Denver-CO-80209/13352990_zpid/,1199999.0,"445 S Emerson Street, Denver, CO 80209",445 S Emerson Street,Denver,CO,80209,1200000.0,2021.0,1000000.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,Washington Park West
4681,13409828,https://www.zillow.com/homedetails/1772-S-Trenton-St-APT-5-Denver-CO-80231/13409828_zpid/,375000.0,"1772 S Trenton Street  Unit 5, Denver, CO 80231",1772 S Trenton Street  Unit 5,Denver,CO,80231,375000.0,2021.0,289900.0,292400.0,294000.0,309900.0,315000.0,305200.0,297000.0,291300.0,290300.0,294600.0,296800.0,299000.0,Indian Creek
4691,13392715,https://www.zillow.com/homedetails/4535-E-14th-Ave-Denver-CO-80220/13392715_zpid/,585000.0,"4535 E 14th Avenue, Denver, CO 80220",4535 E 14th Avenue,Denver,CO,80220,585001.0,2021.0,475200.0,475400.0,479400.0,519200.00000000006,528700.0,538900.0,535500.0,520700.00000000006,513300.0,515000.0,520400.0,521300.0,Hale
4701,13376628,https://www.zillow.com/homedetails/2235-S-Downing-St-Denver-CO-80210/13376628_zpid/,525000.0,"2235 S Downing Street, Denver, CO 80210",2235 S Downing Street,Denver,CO,80210,516600.0,2021.0,549100.0,557700.0,563100.0,594500.0,615400.0,587800.0,568800.0,545100.0,533600.0,535200.0,536000.0,537100.0,Rosedale
4711,13394464,https://www.zillow.com/homedetails/748-Glencoe-St-Denver-CO-80220/13394464_zpid/,711000.0,"748 Glencoe Street, Denver, CO 80220",748 Glencoe Street,Denver,CO,80220,706300.0,2021.0,655400.0,668400.0,680100.0,716800.0,750300.0,759600.0,756300.0,733900.0,726800.0,731000.0,740200.0,753300.0,Hale
4721,13333768,https://www.zillow.com/homedetails/800-N-Washington-St-APT-1003-Denver-CO-80203/13333768_zpid/,360000.0,"800 Washington Street  Unit 1003, Denver, CO 80203",800 Washington Street  Unit 1003,Denver,CO,80203,375000.0,2021.0,290100.0,289300.0,289000.0,301900.0,311700.0,304200.0,299000.0,294100.0,291800.0,292400.0,293800.0,293900.0,Capitol Hill
4731,13369187,https://www.zillow.com/homedetails/1556-S-Washington-St-Denver-CO-80210/13369187_zpid/,989000.0,"1556 S Washington Street, Denver, CO 80210",1556 S Washington Street,Denver,CO,80210,977700.0,2021.0,810200.0,821000.0,827600.0,873700.0,896700.0,948600.0,964000.0,933900.0,926300.0,933500.0,936500.0,943100.0,Platt Park
4741,13304614,https://www.zillow.com/homedetails/2811-N-Cook-St-Denver-CO-80205/13304614_zpid/,844950.0,"2811 N Cook Street, Denver, CO 80205",2811 N Cook Street,Denver,CO,80205,833100.0,2021.0,566800.0,580500.0,593700.0,637700.0,651600.0,617100.0,597200.0,571800.0,559200.0,561200.0,557800.0,557500.0,Skyland
4751,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2021.0,3200000.0,3200000.0,3200000.0,3200000.0,3100000.0,3400000.0,3500000.0,3400000.0,3400000.0,3500000.0,3500000.0,3600000.0,Cherry Creek
4761,13404575,https://www.zillow.com/homedetails/5555-E-Exposition-Ave-Denver-CO-80246/13404575_zpid/,619900.0,"5555 E Exposition Avenue, Denver, CO 80246",5555 E Exposition Avenue,Denver,CO,80246,614406.0,2021.0,533100.0,536000.0,534300.0,568700.0,581000.0,557200.0,539300.0,514800.0,505100.0,506000.0,507600.0,510000.0,Washington Virginia Vale
4771,13381239,https://www.zillow.com/homedetails/2714-W-Wesley-Ave-Denver-CO-80219/13381239_zpid/,435000.0,"2714 W Wesley Avenue, Denver, CO 80219",2714 W Wesley Avenue,Denver,CO,80219,427750.0,2021.0,347200.0,344600.0,360700.0,376500.0,402700.0,390400.0,380400.0,371500.0,370500.0,370700.0,366600.0,368700.0,College View - South Platte
4781,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2021.0,448100.0,450800.0,454200.0,470700.0,482800.0,519000.0,538900.0,535500.0,536800.0,542600.0,546800.0,550600.0,Gateway - Green Valley Ranch
4791,13343790,https://www.zillow.com/homedetails/614-W-4th-Ave-Denver-CO-80223/13343790_zpid/,495000.0,"614 W 4th Avenue, Denver, CO 80223",614 W 4th Avenue,Denver,CO,80223,492100.0,2021.0,447100.0,453500.0,455000.0,480600.0,511100.0,507900.0,502600.0,490300.0,484800.0,486900.0,488900.0,486800.0,Baker
4801,303876841,https://www.zillow.com/homedetails/1403-N-Knox-Ct-Denver-CO-80204/303876841_zpid/,675000.0,"1403 Knox Court, Denver, CO 80204",1403 Knox Court,Denver,CO,80204,663260.0,2021.0,568000.0,573700.0,578200.0,599900.0,613500.0,652300.0,644700.0,632600.0,633000.0,637400.0,638500.0,649800.0,West Colfax
4811,13416277,https://www.zillow.com/homedetails/2700-S-Holly-St-APT-111-Denver-CO-80222/13416277_zpid/,209900.0,"2700 S Holly Street  Unit 111, Denver, CO 80222",2700 S Holly Street  Unit 111,Denver,CO,80222,209900.0,2021.0,181800.0,183100.0,185200.0,193300.0,197500.0,204200.0,203300.0,198000.0,195400.0,195300.0,196600.0,197400.0,Hampden
4821,13276239,https://www.zillow.com/homedetails/4310-Malaya-St-Denver-CO-80249/13276239_zpid/,499000.0,"4310 Malaya Street, Denver, CO 80249",4310 Malaya Street,Denver,CO,80249,493373.0,2021.0,385800.0,378700.0,379700.0,404300.0,427000.0,426700.0,427600.0,423800.0,423500.0,425400.0,430300.0,435800.0,Gateway - Green Valley Ranch
4831,13372412,https://www.zillow.com/homedetails/1120-S-Columbine-St-Denver-CO-80210/13372412_zpid/,1490000.0,"1120 S Columbine Street, Denver, CO 80210",1120 S Columbine Street,Denver,CO,80210,1475085.0,2021.0,899100.0,913400.0,931000.0,1000000.0,1000000.0,1100000.0,1100000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Cory - Merrill
4841,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2021.0,883900.0,935800.0,937600.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Congress Park
4851,13378799,https://www.zillow.com/homedetails/2232-S-Galapago-St-Denver-CO-80223/13378799_zpid/,414000.0,"2232 S Galapago Street, Denver, CO 80223",2232 S Galapago Street,Denver,CO,80223,405801.0,2021.0,386300.0,394700.0,401200.0,426900.0,435600.0,452600.0,457700.0,449000.0,444000.0,444000.0,448000.0,450700.0,Overland
4861,13346578,https://www.zillow.com/homedetails/553-N-Emerson-St-Denver-CO-80218/13346578_zpid/,765000.0,"553 N Emerson Street, Denver, CO 80218",553 N Emerson Street,Denver,CO,80218,765006.0,2021.0,648500.0,662500.0,674900.0,711200.0,725700.0,699900.0,683200.0,659300.0,647800.0,648500.0,646800.0,643400.0,Speer
